#=====================================================
# File created:        Tue-07-Nov-2023-at-04-12-14PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        311.576499
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00602    0.4911  -15343.4652  0.2988 
   00603    0.4816  -15392.8016  0.3054 
   00604    0.4880  -15305.0189  0.3089 
   00605    0.4875  -15349.5771  0.3138 
   00606    0.4916  -15438.0834  0.3043 
   00607    0.4841  -15188.9045  0.3064 
   00608    0.4972  -15248.2595  0.3061 
   00609    0.4877  -15243.0410  0.3099 
   00610    0.4941  -15147.9187  0.3168 
   00611    0.4956  -15127.9704  0.3168 
   00612    0.4895  -15121.1613  0.3166 
   00613    0.4944  -15193.6995  0.3113 
   00614    0.4922  -15190.6816  0.3110 
   00615    0.4906  -15130.2092  0.3125 
   00616    0.4975  -15198.0256  0.3128 
   00617    0.4850  -15147.7035  0.3113 
   00618    0.5017  -15089.4860  0.3130 
   00619    0.4811  -15087.9133  0.3135 
   00620    0.4839  -15079.7539  0.3200 
   00621    0.4973  -15215.6413  0.3152 
   00622    0.4842  -15253.1617  0.3156 
   00623    0.4955  -15050.8643  0.3152 
   00624    0.4925  -15180.5519  0.3109 
   00625    0.4802  -15186.2697  0.3157 
   00626    0.4888  -15128.8697  0.3114 
   00627    0.4934  -14928.8683  0.3230 
   00628    0.4878  -15022.7476  0.3225 
   00629    0.5008  -14891.4738  0.3251 
   00630    0.5006  -14888.9199  0.3206 
   00631    0.5077  -14885.1225  0.3122 
   00632    0.5212  -14950.0764  0.3215 
   00633    0.5027  -14851.6114  0.3227 
   00634    0.5139  -14729.0887  0.3124 
   00635    0.5061  -14737.7731  0.3044 
   00636    0.5014  -14650.2650  0.2962 
   00637    0.5055  -14745.5629  0.2998 
   00638    0.5139  -14821.2039  0.2999 
   00639    0.5095  -14878.1232  0.3062 
   00640    0.4942  -14816.8797  0.3018 
   00641    0.4994  -15017.3977  0.3076 
   00642    0.4908  -15104.6173  0.3047 
   00643    0.4891  -14931.8081  0.3039 
   00644    0.4975  -14910.9346  0.3038 
   00645    0.4936  -14843.9963  0.3020 
   00646    0.5045  -14943.2601  0.2971 
   00647    0.4836  -15032.6225  0.2943 
   00648    0.4905  -14947.9295  0.2950 
   00649    0.5066  -14969.2630  0.3044 
   00650    0.5009  -14887.6678  0.3036 
   00651    0.4986  -14895.1405  0.3012 
   00652    0.4941  -14863.2448  0.3074 
   00653    0.4945  -15037.4741  0.2995 
   00654    0.4905  -15105.0779  0.3060 
   00655    0.4928  -14950.4961  0.3078 
   00656    0.5041  -14764.1795  0.3081 
   00657    0.4973  -14787.1488  0.3061 
   00658    0.5077  -14725.1888  0.3035 
   00659    0.5041  -14800.5146  0.3030 
   00660    0.4880  -14776.6345  0.3006 
   00661    0.5075  -14875.1345  0.3059 
   00662    0.4914  -15037.5913  0.2981 
   00663    0.4992  -15101.4548  0.3094 
   00664    0.5038  -15169.7171  0.3106 
   00665    0.4981  -15158.2151  0.3142 
   00666    0.4923  -15089.5237  0.3081 
   00667    0.5044  -15138.7782  0.3092 
   00668    0.5017  -15022.7835  0.3065 
   00669    0.4948  -15211.1557  0.3060 
   00670    0.4809  -15224.9789  0.3028 
   00671    0.4927  -15107.4222  0.2923 
   00672    0.4886  -15136.1320  0.2869 
   00673    0.4977  -15140.3168  0.2868 
   00674    0.4942  -15163.7255  0.2874 
   00675    0.5006  -15100.0415  0.2890 
   00676    0.5008  -15098.3490  0.2854 
   00677    0.4895  -15150.5732  0.2877 
   00678    0.5062  -14965.5395  0.2912 
   00679    0.4991  -15039.1540  0.2889 
   00680    0.5005  -15026.4040  0.2809 
   00681    0.4914  -14895.8170  0.2742 
   00682    0.4997  -14889.4805  0.2797 
   00683    0.5028  -15178.1182  0.2827 
   00684    0.4863  -15262.8635  0.2876 
   00685    0.5000  -14964.8003  0.2838 
   00686    0.4922  -15042.6289  0.2842 
   00687    0.4877  -15183.7191  0.2888 
   00688    0.4950  -15072.6345  0.2811 
   00689    0.5045  -15124.3784  0.2827 
   00690    0.4988  -15168.2043  0.2829 
   00691    0.4998  -15103.9431  0.2895 
   00692    0.4916  -15097.9598  0.2905 
   00693    0.4981  -15089.5099  0.2949 
   00694    0.4942  -15202.0377  0.2926 
   00695    0.4883  -15235.3490  0.2993 
   00696    0.4911  -15329.0332  0.2957 
   00697    0.4914  -15323.0889  0.2972 
   00698    0.4933  -15273.4898  0.2942 
   00699    0.4897  -15134.1712  0.2912 
   00700    0.4956  -15095.0363  0.3031 
   00701    0.4895  -15117.4103  0.3018 
   00702    0.4936  -15007.7026  0.3043 
   00703    0.5033  -15062.8421  0.3043 
   00704    0.4950  -15104.4432  0.3074 
   00705    0.4963  -15124.5491  0.3127 
   00706    0.4984  -15152.6035  0.3133 
   00707    0.5020  -14961.2047  0.3080 
   00708    0.4978  -15068.9588  0.3057 
   00709    0.4864  -15260.2418  0.3054 
   00710    0.4842  -15425.0237  0.3073 
   00711    0.4984  -15365.4974  0.3022 
   00712    0.4791  -15410.9981  0.3009 
   00713    0.4945  -15400.1846  0.2961 
   00714    0.4955  -15320.3421  0.2881 
   00715    0.4961  -15326.8796  0.2997 
   00716    0.4867  -15312.0961  0.3014 
   00717    0.4792  -15146.8160  0.3022 
   00718    0.4958  -15196.5559  0.2956 
   00719    0.4850  -15163.8789  0.2930 
   00720    0.4958  -15285.2389  0.2936 
   00721    0.4963  -15126.3456  0.2890 
   00722    0.4905  -15036.7499  0.2947 
   00723    0.5078  -14811.5064  0.2904 
   00724    0.5050  -14844.1845  0.2895 
   00725    0.5044  -14816.4374  0.2812 
   00726    0.5047  -14953.4414  0.2809 
   00727    0.4938  -14958.6532  0.2813 
   00728    0.5028  -15144.6808  0.2748 
   00729    0.4970  -15193.0599  0.2783 
   00730    0.4808  -15131.5096  0.2833 
   00731    0.4934  -15142.2788  0.2886 
   00732    0.4883  -15216.9802  0.2919 
   00733    0.4883  -15021.0241  0.3001 
   00734    0.5020  -14783.1219  0.2933 
   00735    0.4986  -15137.0818  0.2949 
   00736    0.4928  -14957.1188  0.2960 
   00737    0.4983  -14998.2413  0.2925 
   00738    0.4989  -14948.6036  0.2880 
   00739    0.5008  -14977.6387  0.2811 
   00740    0.4930  -15084.8933  0.2852 
   00741    0.4861  -15116.8030  0.2783 
   00742    0.4983  -15313.0477  0.2841 
   00743    0.4953  -15286.5339  0.2915 
   00744    0.4922  -15318.2101  0.2934 
   00745    0.4988  -15216.5512  0.2889 
   00746    0.4894  -15185.8238  0.2831 
   00747    0.4984  -15098.4886  0.2787 
   00748    0.4867  -15192.5742  0.2778 
   00749    0.4913  -15176.3622  0.2716 
   00750    0.4847  -15330.1332  0.2735 
   00751    0.4769  -15209.0261  0.2795 
   00752    0.4884  -15285.9218  0.2857 
   00753    0.4873  -15225.8670  0.2855 
   00754    0.4872  -15151.9805  0.2860 
   00755    0.4866  -15213.7978  0.2936 
   00756    0.4967  -15360.8432  0.2896 
   00757    0.4964  -15308.9588  0.2962 
   00758    0.4933  -15189.5824  0.2979 
   00759    0.4977  -15028.5505  0.2943 
   00760    0.4941  -15232.1907  0.2946 
   00761    0.4925  -15175.2053  0.2995 
   00762    0.4989  -15080.6977  0.3003 
   00763    0.5000  -15177.6503  0.2936 
   00764    0.4955  -15180.6646  0.3004 
   00765    0.4919  -15234.3910  0.3017 
   00766    0.4819  -15354.1976  0.2991 
   00767    0.4895  -15373.8447  0.2986 
   00768    0.4811  -15212.8018  0.3058 
   00769    0.5011  -15283.7152  0.3030 
   00770    0.4894  -15242.6898  0.2959 
   00771    0.4813  -15215.2545  0.2965 
   00772    0.4938  -15262.6490  0.2953 
   00773    0.4883  -15181.5131  0.2876 
   00774    0.5016  -15270.5486  0.2803 
   00775    0.4923  -15200.0574  0.2849 
   00776    0.4836  -15096.7793  0.2819 
   00777    0.4920  -15255.6590  0.2803 
   00778    0.4931  -15141.5782  0.2750 
   00779    0.4827  -15037.2027  0.2765 
   00780    0.4908  -15158.6837  0.2720 
   00781    0.4925  -15251.7049  0.2772 
   00782    0.4817  -15210.7495  0.2796 
   00783    0.4884  -15236.4744  0.2822 
   00784    0.4900  -15110.9559  0.2874 
   00785    0.4902  -15020.9597  0.2921 
   00786    0.4983  -14974.5925  0.2888 
   00787    0.4838  -15098.5512  0.3021 
   00788    0.4877  -14995.5483  0.3061 
   00789    0.4925  -15226.8599  0.3090 
   00790    0.4909  -15238.2594  0.3076 
   00791    0.4978  -15166.7516  0.3162 
   00792    0.4948  -15205.9261  0.3206 
   00793    0.4872  -15236.8400  0.3226 
   00794    0.4991  -15326.7940  0.3252 
   00795    0.4797  -15296.3401  0.3215 
   00796    0.4842  -15237.4425  0.3274 
   00797    0.4798  -15237.7108  0.3218 
   00798    0.4847  -15112.1605  0.3175 
   00799    0.4936  -15167.2905  0.3154 
   00800    0.4923  -15361.6925  0.3170 
   00801    0.4863  -15257.1541  0.3168 
   00802    0.4973  -15241.1616  0.3193 
   00803    0.4934  -15247.2915  0.3167 
   00804    0.4911  -15128.6912  0.3127 
   00805    0.4866  -15106.7143  0.3146 
   00806    0.4986  -15088.3125  0.3180 
   00807    0.4966  -15166.8050  0.3085 
   00808    0.4830  -15039.3049  0.3046 
   00809    0.4903  -15203.2480  0.2955 
   00810    0.4894  -15123.6216  0.2975 
   00811    0.5059  -15187.9294  0.2979 
   00812    0.4958  -15182.0281  0.2945 
   00813    0.4789  -15165.5355  0.2948 
   00814    0.4906  -15279.8413  0.3013 
   00815    0.4808  -15085.2501  0.2952 
   00816    0.4864  -15058.3043  0.2954 
   00817    0.5017  -15073.6239  0.2960 
   00818    0.4847  -15010.4012  0.2993 
   00819    0.5069  -15104.3174  0.2879 
   00820    0.4928  -14991.5946  0.2848 
   00821    0.4963  -14949.8069  0.2861 
   00822    0.5047  -14925.5352  0.2858 
   00823    0.4952  -15078.0681  0.2860 
   00824    0.5017  -14928.8454  0.2914 
   00825    0.4906  -14980.2102  0.2928 
   00826    0.5039  -15029.9902  0.2878 
   00827    0.5003  -15067.7392  0.2805 
   00828    0.5038  -15130.8467  0.2841 
   00829    0.4961  -15069.6323  0.2871 
   00830    0.4906  -15127.5523  0.2891 
   00831    0.4984  -14986.7906  0.2838 
   00832    0.5019  -15097.9856  0.2831 
   00833    0.4809  -15214.3937  0.2815 
   00834    0.4773  -15151.8209  0.2801 
   00835    0.4884  -15397.3541  0.2806 
   00836    0.4772  -15336.0874  0.2720 
   00837    0.4884  -15332.8403  0.2719 
   00838    0.4895  -15235.1232  0.2727 
   00839    0.4813  -15185.5573  0.2697 
   00840    0.4831  -15129.7929  0.2758 
   00841    0.4894  -15186.6188  0.2766 
   00842    0.4969  -15022.0807  0.2759 
   00843    0.4925  -15116.2103  0.2723 
   00844    0.5014  -14904.6598  0.2725 
   00845    0.4983  -15076.9958  0.2747 
   00846    0.4902  -15032.4301  0.2723 
   00847    0.5033  -15092.5021  0.2690 
   00848    0.4980  -14960.5646  0.2621 
   00849    0.4948  -15114.3005  0.2596 
   00850    0.4905  -15090.3970  0.2660 
   00851    0.4995  -15107.9309  0.2701 
   00852    0.4994  -15170.5582  0.2666 
   00853    0.4761  -15207.7598  0.2734 
   00854    0.4767  -15149.9390  0.2732 
   00855    0.4866  -15083.2049  0.2721 
   00856    0.4981  -14989.9802  0.2783 
   00857    0.4927  -14964.1409  0.2821 
   00858    0.4944  -14988.6339  0.2932 
   00859    0.4964  -14964.1592  0.2922 
   00860    0.4922  -15037.0125  0.2956 
   00861    0.4906  -15173.5482  0.2916 
   00862    0.4930  -15062.9083  0.2950 
   00863    0.4869  -15112.3416  0.2937 
   00864    0.4905  -14896.2472  0.2910 
   00865    0.4909  -14971.4478  0.2917 
   00866    0.5042  -15017.0394  0.2921 
   00867    0.4956  -15035.2958  0.2955 
   00868    0.5003  -15084.9614  0.3023 
   00869    0.4883  -15045.3314  0.3018 
   00870    0.4881  -14968.0344  0.2981 
   00871    0.4963  -14867.4761  0.2962 
   00872    0.4811  -14915.8753  0.2931 
   00873    0.5012  -14988.2934  0.2879 
   00874    0.5083  -14934.7381  0.2949 
   00875    0.4989  -14859.5236  0.2995 
   00876    0.4986  -14878.0692  0.3013 
   00877    0.4995  -14792.7620  0.2942 
   00878    0.4933  -14843.8547  0.2936 
   00879    0.5008  -14815.4892  0.2886 
   00880    0.4936  -14840.0665  0.2905 
   00881    0.5020  -14797.4231  0.2932 
   00882    0.4963  -14976.1909  0.2869 
   00883    0.4967  -14978.0600  0.2812 
   00884    0.5059  -15084.0516  0.2835 
   00885    0.5016  -15173.7122  0.2788 
   00886    0.4922  -15069.7593  0.2825 
   00887    0.4939  -14968.9905  0.2832 
   00888    0.5070  -15138.8394  0.2852 
   00889    0.4864  -14850.3119  0.2842 
   00890    0.4916  -14967.6843  0.2890 
   00891    0.4970  -15076.9509  0.2962 
   00892    0.4938  -15101.5929  0.2926 
   00893    0.4817  -15027.9553  0.2904 
   00894    0.5053  -15111.8920  0.2787 
   00895    0.4981  -15121.2062  0.2855 
   00896    0.5020  -15144.7193  0.2861 
   00897    0.4952  -15228.5255  0.2841 
   00898    0.4817  -15180.7875  0.2877 
   00899    0.4914  -15111.2231  0.2963 
   00900    0.4994  -15043.2724  0.2961 
   00901    0.4930  -15030.8097  0.2967 
   00902    0.5009  -14981.7388  0.2952 
   00903    0.4872  -15064.0166  0.2886 
   00904    0.4870  -15077.3904  0.2860 
   00905    0.4900  -14905.1425  0.2852 
   00906    0.4902  -14934.8918  0.2781 
   00907    0.4978  -14851.9065  0.2868 
   00908    0.5108  -14916.3589  0.2946 
   00909    0.4892  -15015.5186  0.2899 
   00910    0.4909  -14783.7678  0.2934 
   00911    0.5017  -14943.6857  0.2878 
   00912    0.4995  -14998.6328  0.2858 
   00913    0.4916  -15009.0428  0.2848 
   00914    0.4952  -15072.4220  0.2927 
   00915    0.4986  -15101.7272  0.2981 
   00916    0.4950  -15027.1032  0.2893 
   00917    0.4984  -15054.6598  0.2752 
   00918    0.5059  -15134.3915  0.2758 
   00919    0.4953  -15162.9491  0.2796 
   00920    0.4831  -15163.1646  0.2868 
   00921    0.4903  -15210.7433  0.2805 
   00922    0.5009  -15158.6540  0.2812 
   00923    0.4902  -15221.6606  0.2840 
   00924    0.5041  -15022.4521  0.2768 
   00925    0.4881  -15134.4140  0.2840 
   00926    0.5031  -15079.3590  0.2792 
   00927    0.4998  -15224.8214  0.2733 
   00928    0.4845  -15256.1142  0.2812 
   00929    0.4908  -15296.3907  0.2740 
   00930    0.4845  -15174.0233  0.2796 
   00931    0.4734  -15417.0669  0.2757 
   00932    0.4805  -15344.1877  0.2662 
   00933    0.4919  -15221.0720  0.2589 
   00934    0.4909  -15054.1601  0.2670 
   00935    0.4905  -14995.2528  0.2716 
   00936    0.4967  -15073.6834  0.2682 
   00937    0.4948  -15142.9320  0.2642 
   00938    0.4858  -15214.7125  0.2641 
   00939    0.4891  -15148.8447  0.2626 
   00940    0.4877  -15042.0263  0.2671 
   00941    0.4972  -15041.9484  0.2737 
   00942    0.4967  -15155.8992  0.2680 
   00943    0.4952  -15139.0991  0.2644 
   00944    0.4881  -15139.9846  0.2719 
   00945    0.4906  -15114.7826  0.2664 
   00946    0.4934  -15056.7593  0.2576 
   00947    0.5031  -15105.8059  0.2558 
   00948    0.4995  -15210.3342  0.2621 
   00949    0.4963  -15161.1369  0.2558 
   00950    0.4906  -15298.4744  0.2565 
   00951    0.4731  -15236.5892  0.2568 
   00952    0.4869  -15214.2172  0.2609 
   00953    0.4894  -15177.0751  0.2634 
   00954    0.4931  -15089.9814  0.2607 
   00955    0.5023  -15135.4033  0.2602 
   00956    0.4961  -15112.6517  0.2580 
   00957    0.4913  -15193.0720  0.2587 
   00958    0.4964  -15108.7704  0.2537 
   00959    0.4722  -15248.3609  0.2599 
   00960    0.4853  -15261.9413  0.2596 
   00961    0.4902  -15230.3549  0.2615 
   00962    0.4906  -15218.5346  0.2657 
   00963    0.4928  -15151.3614  0.2738 
   00964    0.4964  -15007.8962  0.2751 
   00965    0.4967  -14992.7681  0.2714 
   00966    0.5025  -14823.6274  0.2726 
   00967    0.5055  -14994.8791  0.2692 
   00968    0.4970  -15150.3936  0.2735 
   00969    0.4906  -15170.5502  0.2714 
   00970    0.4928  -15170.5582  0.2765 
   00971    0.4859  -15147.3513  0.2783 
   00972    0.4914  -15169.3712  0.2883 
   00973    0.4911  -15199.9499  0.2833 
   00974    0.4939  -15279.8199  0.2845 
   00975    0.4933  -15153.8048  0.2839 
   00976    0.5061  -15016.0210  0.2833 
   00977    0.4939  -15024.3697  0.2792 
   00978    0.4917  -14990.7545  0.2782 
   00979    0.4994  -14993.9407  0.2770 
   00980    0.4975  -15197.1226  0.2806 
   00981    0.4994  -15108.1267  0.2784 
   00982    0.4981  -15164.1576  0.2713 
   00983    0.4998  -15094.1384  0.2758 
   00984    0.4947  -14964.7206  0.2716 
   00985    0.4995  -15152.3605  0.2718 
   00986    0.4877  -15210.6816  0.2672 
   00987    0.4938  -15086.8195  0.2619 
   00988    0.5028  -14989.3967  0.2758 
   00989    0.4898  -15009.5387  0.2758 
   00990    0.4902  -15159.2964  0.2844 
   00991    0.4902  -15199.4684  0.2837 
   00992    0.4922  -15119.7812  0.2795 
   00993    0.4888  -15179.0868  0.2755 
   00994    0.4867  -15172.2341  0.2797 
   00995    0.4922  -15224.1205  0.2854 
   00996    0.4861  -15140.7594  0.2846 
   00997    0.4984  -15222.2461  0.2857 
   00998    0.4752  -15175.5660  0.2874 
   00999    0.4914  -15003.0445  0.2903 
   01000    0.4895  -14945.4745  0.2838 
